id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
390	dist.DiscreteDistribution	sample(shared.Instance)	267	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
391	dist.DiscreteDistribution	calculateCummulatives()	0	[]		private	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
392	dist.DiscreteDistribution	mode(shared.Instance)	269	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
393	dist.DiscreteDistribution	estimate(shared.DataSet)	271	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
394	dist.DiscreteDistribution	getRange()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
395	dist.DiscreteDistribution	getM()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
396	dist.DiscreteDistribution	setM(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
397	dist.DiscreteDistribution	setPrior(double[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
398	dist.DiscreteDistribution	getPrior()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
399	dist.DiscreteDistribution	toString()	40	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
400	dist.DiscreteDistribution	copy()	38	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
401	dist.DiscreteDistribution	random(int)	0	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
402	dist.DiscreteDistribution	uniform(int)	0	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDistribution.java
403	dist.UnivariateGaussian	UnivariateGaussian(double,double)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
404	dist.UnivariateGaussian	UnivariateGaussian()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
405	dist.UnivariateGaussian	p(shared.Instance)	263	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
406	dist.UnivariateGaussian	logp(shared.Instance)	265	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
407	dist.UnivariateGaussian	sample(shared.Instance)	267	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
408	dist.UnivariateGaussian	mode(shared.Instance)	269	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
409	dist.UnivariateGaussian	estimate(shared.DataSet)	271	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
410	dist.UnivariateGaussian	getMean()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
411	dist.UnivariateGaussian	setMean(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
412	dist.UnivariateGaussian	setSigma(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
413	dist.UnivariateGaussian	getSigma()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
414	dist.UnivariateGaussian	copy()	38	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/UnivariateGaussian.java
415	dist.test.MultivariateGaussianTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/MultivariateGaussianTest.java
416	dist.test.HMMRandomCoinTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/HMMRandomCoinTest.java
417	dist.test.DiscreteDistributionTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/DiscreteDistributionTest.java
418	dist.test.HMMConditionalMonsterKnowledgeTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/HMMConditionalMonsterKnowledgeTest.java
419	dist.test.MixtureDistributionTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/MixtureDistributionTest.java
420	dist.test.HMMConditionalMonsterTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/HMMConditionalMonsterTest.java
421	dist.test.DiscreteDependencyTreeTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/DiscreteDependencyTreeTest.java
422	dist.test.HMMWumpusTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/HMMWumpusTest.java
423	dist.test.HMMCoinTest	main(java.lang.String[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/test/HMMCoinTest.java
424	dist.MixtureDistribution	MixtureDistribution(dist.Distribution[],dist.DiscreteDistribution)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
425	dist.MixtureDistribution	MixtureDistribution(dist.Distribution[],double[])	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
426	dist.MixtureDistribution	estimate(shared.DataSet)	271	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
427	dist.MixtureDistribution	sample(shared.Instance)	267	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
428	dist.MixtureDistribution	mode(shared.Instance)	269	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
429	dist.MixtureDistribution	p(shared.Instance)	263	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
430	dist.MixtureDistribution	toString()	40	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
431	dist.MixtureDistribution	getComponentDistribution()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
432	dist.MixtureDistribution	getComponents()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
433	dist.MixtureDistribution	copy()	38	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/MixtureDistribution.java
434	dist.DiscreteDependencyTreeNode	DiscreteDependencyTreeNode(shared.DataSet,util.graph.Node,int,double,util.graph.Tree)	0	[false, false, false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeNode.java
435	dist.DiscreteDependencyTreeNode	probabilityOf(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeNode.java
436	dist.DiscreteDependencyTreeNode	generateRandom(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeNode.java
437	dist.DiscreteDependencyTreeNode	generateMostLikely(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeNode.java
438	dist.DiscreteDependencyTreeNode	toString()	200	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeNode.java
439	dist.DiscreteUniformDistribution	DiscreteUniformDistribution(int[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteUniformDistribution.java
440	dist.DiscreteUniformDistribution	p(shared.Instance)	263	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteUniformDistribution.java
441	dist.DiscreteUniformDistribution	sample(shared.Instance)	267	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteUniformDistribution.java
442	dist.DiscreteUniformDistribution	mode(shared.Instance)	269	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteUniformDistribution.java
443	dist.DiscreteUniformDistribution	estimate(shared.DataSet)	271	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteUniformDistribution.java
444	dist.PrecalculatedDistribution	PrecalculatedDistribution(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/PrecalculatedDistribution.java
445	dist.PrecalculatedDistribution	sample(shared.Instance)	267	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/PrecalculatedDistribution.java
446	dist.PrecalculatedDistribution	mode(shared.Instance)	269	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/PrecalculatedDistribution.java
447	dist.PrecalculatedDistribution	p(shared.Instance)	263	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/PrecalculatedDistribution.java
448	dist.PrecalculatedDistribution	logp(shared.Instance)	265	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/PrecalculatedDistribution.java
449	dist.PrecalculatedDistribution	estimate(shared.DataSet)	271	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/PrecalculatedDistribution.java
450	dist.PrecalculatedDistribution	toString()	40	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/PrecalculatedDistribution.java
451	dist.PrecalculatedDistribution	copy()	38	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/PrecalculatedDistribution.java
452	dist.FixedComponentMixtureDistribution	FixedComponentMixtureDistribution(dist.Distribution[],dist.DiscreteDistribution)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
453	dist.FixedComponentMixtureDistribution	FixedComponentMixtureDistribution(dist.Distribution[],double[])	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
454	dist.FixedComponentMixtureDistribution	estimate(shared.DataSet)	271	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
455	dist.FixedComponentMixtureDistribution	sample(shared.Instance)	267	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
456	dist.FixedComponentMixtureDistribution	mode(shared.Instance)	269	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
457	dist.FixedComponentMixtureDistribution	p(shared.Instance)	263	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
458	dist.FixedComponentMixtureDistribution	toString()	40	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
459	dist.FixedComponentMixtureDistribution	getComponentDistribution()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
460	dist.FixedComponentMixtureDistribution	getComponents()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
461	dist.FixedComponentMixtureDistribution	copy()	38	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedComponentMixtureDistribution.java
462	dist.DiscreteDependencyTreeRootNode	DiscreteDependencyTreeRootNode(shared.DataSet,util.graph.Node,double,util.graph.Tree)	0	[false, false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeRootNode.java
463	dist.DiscreteDependencyTreeRootNode	probabilityOf(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeRootNode.java
464	dist.DiscreteDependencyTreeRootNode	generateRandom(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeRootNode.java
465	dist.DiscreteDependencyTreeRootNode	generateMostLikely(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeRootNode.java
466	dist.DiscreteDependencyTreeRootNode	toString()	200	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTreeRootNode.java
467	dist.DiscreteDependencyTree	DiscreteDependencyTree(double)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
468	dist.DiscreteDependencyTree	DiscreteDependencyTree(double,int[])	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
469	dist.DiscreteDependencyTree	p(shared.Instance)	263	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
470	dist.DiscreteDependencyTree	sample(shared.Instance)	267	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
471	dist.DiscreteDependencyTree	mode(shared.Instance)	269	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
472	dist.DiscreteDependencyTree	estimate(shared.DataSet)	271	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
473	dist.DiscreteDependencyTree	buildDirectedMST(shared.DataSet,Array[])	0	[false, false]		private	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
474	dist.DiscreteDependencyTree	calculateMutualInformation(shared.DataSet)	0	[false]		private	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
475	dist.DiscreteDependencyTree	toString()	40	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/DiscreteDependencyTree.java
476	dist.FixedDistribution	FixedDistribution(dist.Distribution)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
477	dist.FixedDistribution	p(shared.Instance)	263	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
478	dist.FixedDistribution	logp(shared.Instance)	265	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
479	dist.FixedDistribution	sample(shared.Instance)	267	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
480	dist.FixedDistribution	mode(shared.Instance)	269	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
481	dist.FixedDistribution	estimate(shared.DataSet)	271	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
482	dist.FixedDistribution	toString()	40	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
483	dist.FixedDistribution	copy()	38	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
484	dist.FixedDistribution	getDistribution()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
485	dist.FixedDistribution	setDistribution(dist.Distribution)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/FixedDistribution.java
486	dist.hmm.SimpleStateDistributionTable	SimpleStateDistributionTable(Array[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleStateDistributionTable.java
487	dist.hmm.SimpleStateDistributionTable	SimpleStateDistributionTable(dist.DiscreteDistribution[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleStateDistributionTable.java
488	dist.hmm.SimpleStateDistributionTable	p(int,shared.Instance)	489	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleStateDistributionTable.java
490	dist.hmm.SimpleStateDistributionTable	generateRandomState(shared.Instance)	491	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleStateDistributionTable.java
492	dist.hmm.SimpleStateDistributionTable	estimate(Array[],shared.DataSet)	493	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleStateDistributionTable.java
494	dist.hmm.SimpleStateDistributionTable	mostLikelyState(shared.Instance)	495	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleStateDistributionTable.java
496	dist.hmm.SimpleStateDistributionTable	copy()	381	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleStateDistributionTable.java
489	dist.hmm.StateDistribution	p(int,shared.Instance)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/StateDistribution.java
491	dist.hmm.StateDistribution	generateRandomState(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/StateDistribution.java
495	dist.hmm.StateDistribution	mostLikelyState(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/StateDistribution.java
493	dist.hmm.StateDistribution	estimate(Array[],shared.DataSet)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/StateDistribution.java
497	dist.hmm.SimpleHiddenMarkovModel	SimpleHiddenMarkovModel(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
498	dist.hmm.SimpleHiddenMarkovModel	SimpleHiddenMarkovModel()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
499	dist.hmm.SimpleHiddenMarkovModel	setTransitionProbabilities(Array[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
500	dist.hmm.SimpleHiddenMarkovModel	getTransitionProbabilities()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
501	dist.hmm.SimpleHiddenMarkovModel	setInitialStateProbabilities(double[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
502	dist.hmm.SimpleHiddenMarkovModel	getInitialStateProbabilities()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
503	dist.hmm.SimpleHiddenMarkovModel	estimateIntialStateDistribution(Array[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
504	dist.hmm.SimpleHiddenMarkovModel	estimateTransitionDistribution(int,Array[])	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
505	dist.hmm.SimpleHiddenMarkovModel	initialStateProbability(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
506	dist.hmm.SimpleHiddenMarkovModel	transitionProbability(int,int)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
507	dist.hmm.SimpleHiddenMarkovModel	sampleState(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
508	dist.hmm.SimpleHiddenMarkovModel	sampleInitialState()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
509	dist.hmm.SimpleHiddenMarkovModel	sampleObservation(int)	0	[false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/SimpleHiddenMarkovModel.java
510	dist.hmm.ModularHiddenMarkovModel	ModularHiddenMarkovModel(int)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
511	dist.hmm.ModularHiddenMarkovModel	ModularHiddenMarkovModel()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
512	dist.hmm.ModularHiddenMarkovModel	getStateCount()	513	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
514	dist.hmm.ModularHiddenMarkovModel	setOutputDistributions(dist.Distribution[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
515	dist.hmm.ModularHiddenMarkovModel	getOutputDistributions()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
516	dist.hmm.ModularHiddenMarkovModel	setTransitionDistributions(dist.hmm.StateDistribution[])	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
517	dist.hmm.ModularHiddenMarkovModel	getTransitionDistributions()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
518	dist.hmm.ModularHiddenMarkovModel	setInitialStateDistribution(dist.hmm.StateDistribution)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
519	dist.hmm.ModularHiddenMarkovModel	getInitialStateDistribution()	0	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
520	dist.hmm.ModularHiddenMarkovModel	initialStateProbability(int,shared.Instance)	521	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
522	dist.hmm.ModularHiddenMarkovModel	transitionProbability(int,int,shared.Instance)	523	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
524	dist.hmm.ModularHiddenMarkovModel	observationProbability(int,shared.Instance)	525	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
526	dist.hmm.ModularHiddenMarkovModel	sampleState(int,shared.Instance)	527	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
528	dist.hmm.ModularHiddenMarkovModel	sampleInitialState(shared.Instance)	529	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
530	dist.hmm.ModularHiddenMarkovModel	sampleObservation(int,shared.Instance)	531	[false, false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
532	dist.hmm.ModularHiddenMarkovModel	estimateOutputDistribution(int,shared.DataSet)	533	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
534	dist.hmm.ModularHiddenMarkovModel	estimateIntialStateDistribution(Array[],shared.DataSet)	535	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
536	dist.hmm.ModularHiddenMarkovModel	estimateTransitionDistribution(int,Array[],shared.DataSet)	537	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
538	dist.hmm.ModularHiddenMarkovModel	toString()	40	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
539	dist.hmm.ModularHiddenMarkovModel	copy()	38	[]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/ModularHiddenMarkovModel.java
513	dist.hmm.HiddenMarkovModel	getStateCount()	0	[]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
527	dist.hmm.HiddenMarkovModel	sampleState(int,shared.Instance)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
529	dist.hmm.HiddenMarkovModel	sampleInitialState(shared.Instance)	0	[false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
531	dist.hmm.HiddenMarkovModel	sampleObservation(int,shared.Instance)	0	[false, false]		public	true	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
521	dist.hmm.HiddenMarkovModel	initialStateProbability(int,shared.Instance)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
523	dist.hmm.HiddenMarkovModel	transitionProbability(int,int,shared.Instance)	0	[false, false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
525	dist.hmm.HiddenMarkovModel	observationProbability(int,shared.Instance)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
533	dist.hmm.HiddenMarkovModel	estimateOutputDistribution(int,shared.DataSet)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
535	dist.hmm.HiddenMarkovModel	estimateIntialStateDistribution(Array[],shared.DataSet)	0	[false, false]		public	false	/Users/nima/Desktop/injection-experiment-gradle/abagil/src/main/java/dist/hmm/HiddenMarkovModel.java
